likes,about_post,date,type,comments,tagged_names
6123.0, malvikasitlaniofficial Verified Heybabes! SwatchesoftheNEW Softmattelipsticksisuponmychannel💋💄Eyes: X Palette& ChocolateVice Lashes: Noelle Ringsnearrings-HnM Lips: SoftMatteLipstickinNutcracker Highlighter- Stellarlightsn LusterDustStrobeGlobe Whichisyourfavshade??😍  Linkisinmybio Thepaclipsticksareavailableonamazon #love#lipsticks#swatches#bronze#nudes#pinks#makeup#youtube#beauty#browns#lashes 124w,"JUNE 28, 2018",post,45.0,  @paccosmetic @morphebrushes @jaclynhill @makeuprevolutionindia @hudabeauty @paccosmetic @milanicosmetics @colourpopcosmetics
7168.0," malvikasitlaniofficial Verified LiveOpenly,LoveProudly🌈 Youarenotdefinedonlybyyoursexualorientation,youaresomuchmorethanthat. Bekindtooneanother,acceptpeopleforwhotheyare,donottrynchangethem...itwillonlyleadtopainanddisappointment. LOVEisthekeytoahappyworld!🌈  TAGsomeonethatneedstohearthis❤️👫👭👬The#pridemonth🌈MakeupTutorialisuponmychannel💚💙🧡💜linkisinmybio  Iloveyouguys❤️#pridemakeup#pride🌈#loveislove#pridemonth#acceptance#unity#colorfuleye#rainbow#tutorial#2018#june#makeup#bold#nudelip 124w","JUNE 27, 2018",post,77.0, 
11460.0, malvikasitlaniofficial Verified HappyPrideMonth!!!🌈🌈🌈LOVEISLOVE💙💛💚🧡💜Eyes- UltimateShadowpallete ElectricObsessions Foundation- Doublewear Lips- Paradise& BurntSpice Lashes- Soho  Staytuned...😉😘#loveislove#colourfulmakeup#bold#brunette#glow#equality#onelove#lgbt#unity 124w,"JUNE 26, 2018",post,157.0,  @nyxcosmetics @hudabeauty @esteelauder @paccosmetic @maccosmetics @glowmierebeauty
6828.0, malvikasitlaniofficial Verified Hibabes!Ijustuploadedatutorialonhowtogetmysignaturehairstyle!😊 Mostrequestedbyyou😘  Ihopeyouenjoy!🤩 HappySunday🍿🍕Whatisyourgo-tohairstyle?!🧐  Linkisinmybio.#love#hairstyles#straighthair#smooth#beauty#youtube#brunette#mahoganyhair#signaturehair 125w,"JUNE 24, 2018",post,50.0, 
5485.0, malvikasitlaniofficial Verified Heyyou!🤩  Watchoutfortomorrow’svideo!😇 whereIshowyouhowIgetmyhairtolooklikethis!🧖🏼‍♀️ Staytuned...❤️What’supdoe.What’syourplanfortheweekend?Commentdownbelow🍿🍕 IjustwatchedOcean’s8!Haveyou? Lipstick- ScarletLane  #love#weekend#hair#sleek#youtube#beauty#redlip#movie#whatsupyo 125w,"JUNE 23, 2018",post,124.0,  @lakmeindia
2588.0, malvikasitlaniofficial Verified Heyyyyouguys! Ijustdidthe10minmakeupchallenge!Thiswasquiteatask!🤦🏻‍♀️😅butalsosuperfun! WhatshouldIdonext?!🤷🏻‍♀️Clickonthelinkinmybiotowatchit😅  #task#challenge#10mins#makeup#fullface#glam#omg#wtf#lol#noway#damn#thatwastough 125w,"JUNE 22, 2018",post,350.0, 
3899.0," malvikasitlaniofficial Verified IabsolutelyswearbyAloeveraformyskin.UsingAloeisthewaytogetridofyourskinproblems❤️🌿 ’sNew9to5Naturalerangewhichisnowavailableon aminlovewiththeAloeGel,Iusethisbeforegoingtobedandmyskinfeelsreallyhydratedthroughout,&thealoeinfusedlipstickisabsolutelystunning! Clickonlinkinbioandgethandson#Lakme9to5Naturaleon#Myntra  #Lakme9to5NaturaleOnMyntra #Lakme9to5Naturale #GoNaturale #AloeVera #Lakme #galleri5influenstar 125w","JUNE 20, 2018",post,19.0,  @lakmeindia @myntra I
4465.0," malvikasitlaniofficial Verified HUGECLOTHINGHAUL!!!😍❤️😍InthisvideoItryonsummerdresses,partydressesntopsfrom andHnM! Clickthelinkinmybiotowatchit😎🧚🏼‍♀️Whichonewasyourfav???#clothing#haul#summer#dresses#tops#partywear#fashion#hnm#shein#bags#youtube#beauty 125w","JUNE 20, 2018",post,137.0,  @sheinofficial
5311.0, malvikasitlaniofficial Verified Sundazewithmalzisnowuponmychannel!Ifyouhaven’tcheckeditoutthelinkisinmybio😘😘😘❤️Iloveyouall! 126w,"JUNE 18, 2018",post,201.0, 
3985.0," malvikasitlaniofficial Verified Heybabes!  Ijustuploadanothervideo!  BESTOFDRUGSTOREMAKEUP!🔥💄Ispokeaboutthebestdrugstoreproductsyoucanown! Clickthelinkinmybiotowatchit😇 Btw,I’mnotwearingfoundationinthisvideoapartfromeyesnlips,I’mallowingmyskintobreatheforafewdays! TellmewhatyourALLTIMEfavdrugstoreproductsare?😀  #love#nykaasale#makeup#drugstore#beauty#afforable#youtube#101 126w","JUNE 14, 2018",post,72.0, 
7156.0," malvikasitlaniofficial Verified AmIglowingtoomuch?!...saidnooneever!🌟⭐️✨Foundation- StickF8and proMatte Lashes- Ruby Lenses- Grey Bronzer- Buurtbronzer Glow- HustlaBaby Lips- TrophyWife Top- glow- Stellarlights #love#makeup#blissful#comfortzone#makeupfanatic#neutrals#beauty#youtube#bronzed  TAGAFRIENDWHOLOVESTOGLOWLIKEME👭👫 IfyouwanaknowhowIgotthislook,clickthelinkinmybio😘 126w","JUNE 12, 2018",post,92.0,  @makeuprevolutionindia @lagirlcosmetics @glowmierebeauty @freshlook_in @physiciansformula @fentybeauty @hudabeauty @sheinofficial Body @milanicosmetics
8070.0, malvikasitlaniofficial Verified Mycomfortzone💄👠Eyes- MadforMattepallete Foundation- StickF8and proMatte Lashes- Ruby Lenses- Grey Bronzer- Buurtbronzer Glow- HustlaBaby Lips- TrophyWife Top- #makeup#blissful#comfortzone#makeupfanatic#neutrals#beauty#youtube#bronzed 127w,"JUNE 11, 2018",post,108.0,  @elfcosmetics @makeuprevolutionindia @lagirlcosmetics @glowmierebeauty @freshlook_in @physiciansformula @fentybeauty @hudabeauty @sheinofficial #love
5126.0, malvikasitlaniofficial Verified It'srainingcolorsatthebiggestlaunchof newestcollection-theOPIGelrange!Theunmatchedcolorrangeandsuperiorqualitymakes oneofmyfavnailbrands! Headoverto pagetocatchalltheaction  #GelWithOPI#OPIObsessed#nail#gelnails#colors 127w,"JUNE 10, 2018",post,50.0,  @opi_india's @opi_india @OPI_India
6011.0, malvikasitlaniofficial Verified #throwback🧚🏼‍♀️ 127w,"JUNE 9, 2018",post,37.0, 
5131.0," malvikasitlaniofficial Verified Ican’twaittoseeyoubabiesonthisSaturdayin  with 😚 Ihavebeenlovingthe SuperFancollection!😍 Wing-AlwaysonLiquidEyeLiner-Black Lashes-SuperFanMascara Lips-BAWSE thiscollectionattheSmashboxFreestandingstores, and themeetupifyouShopforRs.1900/-youwillreceive2Deluxesamples#SuperFanMascara#SmashboxIndia#beauty#meetngreet#youtube#red#classic#wings 127w","JUNE 7, 2018",post,51.0,  @sephora_india @palladiummumbai @smashboxcosmetics @smashboxcosmetics @iisuperwomanii Shop @sephora_india @mynykaa At
5588.0," malvikasitlaniofficial Verified ☀️Yellow☀️ Icreatedthismakeuplookusingsomenewproducts HDfoundation Obsessionspaletteand x DreamSt Noelle CafeAuChicLiquid Stellarlightshighlighter& Xsoph  Whiledoingmymakeup,Italkabout10waystoliveahappylife😇Linkinmybio #love#yellow#bold#makeup#allout#spotlight#cooltone#nude#beauty#youtube#happylife#10ways#motivation#wednesdaywisdom 127w","JUNE 6, 2018",post,68.0,  @✨ paccosmetic @2.1 hudabeauty @colourpopcosmetics @kathleenlights @pallete hudabeauty @lashes maccosmetics @lips milanicosmetics @makeuprevolutionindia
3017.0," malvikasitlaniofficial Verified OPIisturning1! Andguesswhat...youcancomebeapartofthebirthdaybashtooon7thJune!😍  Justfollowthesesimplerules: 1)Follow/Like pageandMe 2)Writeabirthdaywishfor usingoneofitsshadenamesinthemostuniquewaypossible,using#GelWithOPI.  2ofthemostuniquebirthdaywisheswillgetachancetoattend firstbirthdaybashwithme!!!😀thewinnerswillalsogetahamperworthRs.3000! Contestendson6thJune,Wednesday. #OpiObsessed#contest#opi#love#youtube#beauty#turningone 128w","JUNE 4, 2018",post,115.0,  @opi_india @opi_india @opi_india’s
5783.0," malvikasitlaniofficial Verified StorytimeSundaze! IthoughtI’dchangeitupabitanddosomethingdifferentforyouguystoday...ittoday’svideoItalkabouthowIgotmytattooandtriedHashwithmyparents!🤣ohandalso,Icreatethiscolorfullook😇  Ihopeyouenjoy!Whatwasyourfavpartofthestory?!🤦🏻‍♀️😅#sunday#live#storytime#makeup#colorful#sundaze#youtube#beauty#fun 128w","JUNE 3, 2018",post,48.0, 
4678.0, malvikasitlaniofficial Verified 🌈💚💜Playinwithcolors💜💚🌈Eyes- RoseGoldRemasteredPalleteand X Palleteand Photoedittrio-panoramic Glow- StellarLights Lips- AlwaysOnLiquidLipstick-UltraViolet🔥🔥🔥 Lenses-grey - Ruby TAGafriendwhowouldcanrockcolors!👯‍♀️👭#love#colors#unicorn#notsoneutralnow#tinywing#makeup#beauty#bold#ultraglam#purple 128w,"JUNE 1, 2018",post,120.0,  @hudabeauty @morphebrushes @jaclynhill @smashboxcosmetics @milanicosmetics @smashboxcosmetics @freshlook_in Lashes @glowmierebeauty
4454.0," malvikasitlaniofficial Verified Guesswhoseturning1thisJune!😍 Gotmycutedresses&cakesreadyandI’mallsetto#GelWithOPI! Staytuned,moretocome! #GelWithOPI :ChocolateMousse😍❤️#nail#birthday#1year#celebration 128w","MAY 31, 2018",post,68.0,  @#OPIObsessed opi_india Wearing
4809.0," malvikasitlaniofficial Verified Heyladiesnladaaz!🙋🏻‍♀️MyGo-tomakeuplookandcurrentFULLcoveragefoundationroutineisuponmychannel💅🏼🦄IhavebeenwearingthislookalmosteverytimeIgoout,Ilove😍🔥It’sNeutral,Skinlookshydrated,flawlessandextraglowy✨🌟 Linkisinmybio💋 #love#makeup#flawless#fullcoverage#routine#glow#highlightergoals#youtube#beauty 128w","MAY 31, 2018",post,100.0, 
5009.0," malvikasitlaniofficial Verified Heybabesss!  IamSOOexcitedtoannouncetheMACXPATRICKSTARRR’scollection!!!😍😃Iabsolutelyadore andanythinghecreatesismagic!😍Hekilleditwiththiscollection!MostofwhatIknowisbecauseof andtofinallyhavehiscollectionherehereiseverything! Thecollectionhasfinallylaunchedon •Eyes-Goalgetterpallete Thepigmentationinthisisphenomenal!•PatrickstarrrSetPowder(NotAvailableyet) Thishasgottobeoneofmyfavpowdersforbaking,it’ssuperlightweightandundetectableontheskin.•Lips-MahoganyliplinerwithPatrickWoo! Whodoesn’tloveagoodred?!💋  PromoCode:NYKAAXMACPSXMALVIKA YoucanshopforANYMacproductandget1sampleproductfree!Thisofferlastsfor1week #makeup#love#patrickstarrr#mac#youtube#beauty ","MAY 28, 2018",post,70.0,  @patrickstarrr @patrickstarrr @mynykaa @maccosmetics 129w
5091.0," malvikasitlaniofficial Verified Heybabes!  MyreviewontheNew SuperFanMascarajustwentuponmychannel❤️Also,sinceyouguyschoseSoftGlam,Icreatedthislookusingsomeamazingproducts!😍 YoucangettheNewSuperFanMascaraandalwaysonLiquidLineratthe FreeStandingStores,Sephoraand - Bawse #SuperFanMascara#SmashboxIndia#redlip#winged#classic#makeup#youtube#tutorial#review#beauty 129w","MAY 28, 2018",post,30.0,  @smashboxcosmetics @smashboxcosmetics @mynykaa Lips @smashboxcosmetics
1669.0,"  Isnowfinallyon theyhavesomeamazingproductsforstyling! Ihavebeenusingtheirshampooandconditionerlatelyandit’sreallygood! Ifyoulovestylingyourhair,looknofurther! #nykaa#sebastian#hairstyling#hairstyle#haircare#fashion 129w","MAY 28, 2018",post,73.0,"  @malvikasitlaniofficial Verified sebastianpro_official @mynykaa, @sebastianpro_official #love"
4453.0," malvikasitlaniofficial Verified #SundazeWithMalzisnowup!☺️ IwascompletelyexhaustedandrunningonnosleepwhenIfilmedthisyesterday...soforgivemeifIseemdifferent😇 But...intoday’svideoItalkaboutselflove-howtoloveyourselfandhowtochooseyou,nomatterwhat. Ialsosharemyfavmusic,readsomepoemsandansweryourquestions🤠  Commentdownbelowandtellmewhatwasyourfavpart?😘  #love#bestsubsever#music#selflove#positivevibes##sundazewithmalz#lazy#summer#longvideo#beauty#youtube 129w","MAY 27, 2018",post,71.0, 
7434.0, malvikasitlaniofficial Verified Yesterdaywassuchagoodshow!Idon’tputupfullpicturesbecauseit’ssupercrazybackstageguys😣andthere’szerotime! LuckilyyesterdayImanagedtogetonepictureforyou❤️😇Wearing forconfluencebyLiva #runway#modellife#liva#fluidfashion#fashion#modelandyoutuber?#lol#doublelife#beauty#makeup 129w,"MAY 26, 2018",post,89.0,  @anjumodi
5444.0, malvikasitlaniofficial Verified GlisteningtotheGlowGods!!!✨🌟💫Glow- StellarLightsHighlighterpalette-RoseGlow😍😍😍 Lipstick- Muse💄👄Whoelsedripsinhighlighterslikeme?😍TAGthatsomeone!👭👭#love#hudabeauty#glow#highlighter#drippin#boomin#makeup#beauty#youtube#smokey#fresh 129w,"MAY 23, 2018",post,71.0,  @milanicosmetics @hudabeauty
4315.0, malvikasitlaniofficial Verified Heybabies!!!👠😘Anothervideojustwentuponmychannel!It’saGRWMwherein Iansweredmostofyourquestions😀😅It’squiteanentertainingvideothankstoyouguys! Glow- StellarLightsHighlighterpalette-RoseGlow😍😍😍#love#milani#natio#grwm#youtube#qna#hilarious#beauty#glow#highlighter 129w,"MAY 23, 2018",post,56.0,  @milanicosmetics
5721.0," malvikasitlaniofficial Verified Majorthrowback! Don’tforgettogetmy#SundazeWithMalzvideo☺️ I’msorryforthelateuploadbutheyyy...comesayhi!🙋🏻‍♀️Intoday’svideo,Italkaboutrelationships,moneyandmuchmore!Enjoy🍔🍻🥤Whatwasyourfavpartoftoday’svideo?Thankyouformakingthisseriessosuccessful❤️💋Iloveyoubooboo’swaytoomuch. #love#sundazewithmalz#makeup#brunette#lashes#nudes#chillzone#sunday#summer#youtube#beauty 130w","MAY 20, 2018",post,89.0, 
2992.0," malvikasitlaniofficial Verified Iabsolutelylovethisshade,it’sthe Rouge999Matte. It’ssorichandsoftonthelips! WholovesaclassicRed?Tagyourgirls👭 #dior#christiandior#beauty#diorindia#red#classic#lipstick#bold#glam#bosslady#matte#highend#splurge 130w","MAY 19, 2018",post,42.0,  @dior @diormakeup #love
4272.0," malvikasitlaniofficial Verified Myhairmakesmefeelconfident,it’stakencareofmesofar,nowit’smyturntogiveitthebest❤️Thenew FusionrangeinspiredbySpiderSilktechnology,thestrongestfiberintheworld,iswhatItrusttokeepmy #WellaProfessionals #haircare#love#silky#nourished#beauty#brown#brunette 130w","MAY 18, 2018",post,154.0,  @wellaindia @hair wellaindia #SoftAsSilkStrongAsSteel.
6690.0, malvikasitlaniofficial Verified Iminlovewiththismakeuplook😍❤️Foundation- foundationstickF8+ SkinLongwearfoundation-NaturalTan Eyes- RoseGoldpaletteREMASTERED Blush- BakedblushinLuminoso Lips- Icon+Bombshell Lashes- Sasha Lenses- Gray  #love#makeup#hudabeauty#huda#nude#glam#youtube#beauty#lashes#glow#makeuplover#forever#rosegold#remastered#rosegoldpalette 130w,"MAY 17, 2018",post,95.0,  @makeuprevolutionindia @bobbibrown @hudabeauty @milanicosmetics @hudabeauty @hudabeauty @freshlook_in
2732.0, malvikasitlaniofficial Verified Heybabies! IhavebeenCURRENTLYOBSESSEDwithatonofmakeupproducts😍 Clickonthelinkinmybiotofindoutwhattheyare!😀  Whatareyourcrazymakeupobsessions??Productsyoujustcan’tdowithout!?Iwanaknow! #makeup#currentfavs#youtube#beauty#obsessions#loverofanythingmakeup#glow#foundations#highlighters#lipsticks#nudes 130w,"MAY 17, 2018",post,71.0, 
5177.0," malvikasitlaniofficial Verified Heyguys!TheotherdayyouguyspickedSOFTGLAM!😀Sohereitis LaunchestheNEWSuperFanMascaraandNEWAlwaysonLiquidLiner incollaborationwithLillySingh!😍  Icreatedthislookusingtheseproducts.Thesuperfanmascarafansoutmylashesanddoesn’tgetclumpyatall. It’sSuper-blackandkeepslasheslookingfullerandthicker❤️ IwingeditoutwiththeAlwaysonLiquidLinerandtofinishoftheGlamIhadtouseaGorgeousRed-BAWSEby and alert!!🎤🎺🎷Rules: 1.Follow Whataremy2MOSTfav Primers?!💁🏻‍♀️ 3.Tag3friends!!👩‍👧‍👧OneluckypersonwinstheSuperfanmascara,AlwaysonLiquidLinerandBAWSEbyLillySingh!😍😍😍 Allthebest! #SmashboxIndia#Superfanmascara#youtube#beauty#redlip#classic#love#makeup#wingedeyeliner***CONTESTCLOSED***Winnerhasbeendeclared. 130w","MAY 15, 2018",post,39.0,  @smashboxcosmetics @smashboxindia @iisuperwomanii Contest @smashboxindia 2. @smashboxcosmetics
3683.0," malvikasitlaniofficial Verified MAYSUMMERMAKEUPHAUL😍❤️ I’mbackbabies! Intoday’svideo,IpickedupsomeNewmakeupproducts,Ican’twaittoplaywiththem🤠  Clickonthelinkinmybiotowatch❤️#love#may#makeuphaul#sale#restocks#newmakeup#drugstore#summer#beauty#youtube 131w","MAY 15, 2018",post,42.0, 
7308.0, malvikasitlaniofficial Verified #Staycationisover!😢🤥🤧ButIhadsuchagoodtimethisweekend!Itookmymumfora2nightstayat ❤️Muchneededbreak!😍Mother’sDayweekendgoneright!😀 Mumssuchastunner(Swipeleft)  WhatdidyouguysdoonMother’sDay??😘  #mothersday#weekend#staycation#love#summer#hot#mumbai#backtowork#itsover#lovedeverysecondofit❤#travel#traveldiaries#traveljunkie 131w,"MAY 13, 2018",post,57.0,  @thelalitmumbai
2827.0," malvikasitlaniofficial Verified Heybabies!  Todaycompletes7daysofmeusingthesheetmasks.Ahit’sbeenlovely❤️Ireallylovehowthemasksheetssoothemyskininstantly.ItreallycalmsmyskinandalsogivesmethehydrationthatIneed! It’sperfectfortravel,topamperyourself,tofeelrelaxedwhileit’singredientsworkonyourskin. ContestAlert!!Rulesofthecontest:-Uploadapictureofyouwearingthemasksheet. -Shareyour7Day7MasksRoutine.(Youneedtomentionthenamesofthemasksheetsyouuseduringthe7days) -Tag ,MEand andusethe#AMaskADay -Tag3ofyourfriendsonthispostsothattheycanparticipatetoo!  PleasemakesureyourprofileispublicsothatIcanseethepost.  ThecontestwillrunforaweekandIwillannounce2winnersnextWeek😀 Thewinnerwillgettheir7day7maskswithahairbandfree!🧜🏻‍♀️🧖🏼‍♀️Communication: -#FaceshopIndia -#NykaaXFaceShop -#7Days7Masks -#AMaskADay 131w","MAY 13, 2018",post,158.0,  @mynykaa @thefaceshopindia
3148.0," malvikasitlaniofficial Verified Heybabes ThisistheNew SkinLastingFoundation.It’swhatI’mwearingonmyskinrightnow-it’sfullcoverageandhasamattefinish. Itappliesbeautifullyandlastsalongtime.Ididaweartestonmychannel,definitelycheckthatout😇#BobbiBrownIndia#AllDaySmile Myshade-NaturalTan Price-Rs.3700/- AvailableinBobbibrownstores, andSephora❤️#makeup#bobbibrown#skin#fullcoverage#flawless#beauty#love 131w","MAY 13, 2018",post,17.0,  @bobbibrown @mynykaa
4468.0, malvikasitlaniofficial Verified Heyladies!Thisweddingseason isshiningthespotlightonallthebeautifulbridesmaids!✨🌟 IcreatedthislookwiththehelpofMaybellineNewYork’sMetallicRange#MaybellineBrideTribe💃🏼 I’ma#GlowgettercauseIabsolutelyLOVEmyboomin’highlightandsoftlips!✨💋Productsused Eyes-TheCitiminipallete-RooftopsBronzes Liner-HyperGlitzInk Highlighter-MaybellineMasterChrome-MoltenGold Mascara-ColossalBigShot Lips: Hotlava Spiralgalaxy CopperroseSwipeLefttoseethecompletedlook!😍  #love#makeup#maybellineindia#maybelline#bridetribe#metallics#boomin#glowgetter 131w,"MAY 10, 2018",post,63.0,  @maybelline
3707.0, malvikasitlaniofficial Verified Hiyou ishere!Theyhaveprettygreatproducts❤️Eyes-HighPigment47Ombretto Kajal-LastingprecisionAutomaticeyelinerandKohlpencil-16 Mascara-Ultratechmascara Blush-ShadeinfusionTrioBlush Lipsticks-GossamerEmotion105andUnlimitedDoubleTouch103 Offer:FreelipstickworthRs390onpurchaseofRs899andabove. Availableon !😍  #nykaaXKiko#nykaaexclusive#love#lipsticks#gloss#makeup#beauty#youtube 131w,"MAY 8, 2018",post,30.0,  @guys! kikomilanoindia @mynykaa
2680.0," malvikasitlaniofficial Verified Heybabes!  I’mgoingtobemaskingforaweekstraight,7days-7masks!🧖🏼‍♀️ Ihavebeensooointosheetmaskslately,especiallywhenmyskinfeelssuperdryordehydratedIjustgrabmyselfasheetmaskandin20minsmyskinfeelsrejuvenated.Staytunedonmystoriesstartingtodaytillthe13th😀  CheckmyIGstories!😘  #FaceshopIndia#NykaaXFaceShop#7Days7Masks#AMaskADay  Offer: Buy7get7masksheetsfree Add14ormoremasksheetstothecartandpayforhalf  Linkinthebio💁🏻‍♀️ 132w","MAY 7, 2018",post,134.0, 
4469.0," malvikasitlaniofficial Verified SwatchesofALLthe MatteToLastLipsticksarenowonmychannelboo😘  Whichoneisourfav???Ithinkmyfavskeepchangingtobehonest😋 It’sDilliandBombaerightnow❤️TopRow:Bombae,Kuddi,Maharani,MadrasKaapi BottomRow:Guwa-hottie,Mishti,khoob-suratandBegum😘Availableon forRs550/-#love#NykaaMatteToLast#lips#nudes#pinks#reds#InspiredByIndia#nykaa 132w","MAY 7, 2018",post,50.0,  @mynykaa @mynykaa
