likes,about_post,date,type,comments,tagged_names
55408.0, komalpandeyofficial Verified Looktodayforthe Fanfest!JUMPINGwithexcitementtomeetallofyouandgiveTIGHTHUGS!I'llbewaiting!(Checkmystoriestoknowmoreaboutthevenueandtime)🧡 WhateverI'mwearingisfrom eachandeverything. ,"APRIL 12, 2019",post,178.0,"  @youtubeindia @zara, @:P shutter_reality 82w"
48267.0," komalpandeyofficial Verified HomeSweetHome. Buildahomethatyoulookforwardtogoingbackto.:)🧡 Also,tapforoutfitdetails.✨ 82w","APRIL 11, 2019",post,500.0, 
74942.0," komalpandeyofficial Verified Thisisanappreciationpostforthetwomostbeautifulwomenofmylife,aftermymother. Mylifewouldn'tbethesamewithoutyoutwo.ThankyouforbeingthereattimeswhenIchoseallmyboyfriends(whichwasallthetime)overyou.AndjusthowCharlottesaysinSex&TheCity-""Maybe..wecanbeeachother'ssoulmates.""Thankyou,foralwaysbeingmysalvationandmostimportantlythankyouforlettingmemakemistakesandlearnfromthem. 82w","APRIL 11, 2019",post,729.0, 
355846.0," komalpandeyofficial Verified #FashionTherapy#Episode13-HowToWearADenimSkirtin6NEWWAYS!Weallhaveoneandit'sjusttherighttimebeattheheatwithit.Letmeknowyourfavouritelookinthecomments!AndSHARE.✨ PS:Keptthelooks,cute,relatableandatadbitmorerelaxed.Won'tliethatitdidmakemefeelalittleunaccomplished,butanythingforyougirls.❤️ 83w","APRIL 9, 2019",video,1671.0, 
65926.0, komalpandeyofficial Verified Favouritelookfromthelastepisodeof#FashionTherapy!I'vecomealongwayfromfindingsequinsdauntingtolovingthem.✨ 83w,"APRIL 8, 2019",post,313.0, 
70287.0," komalpandeyofficial Verified You'renotallowedtositwithyourshoeson,onmysofa. 83w","APRIL 6, 2019",post,384.0, 
63389.0, komalpandeyofficial Verified NEWVIDEO!Ianswerallyourassumptions-likeafewofyouthinkI'msuperrich&thatI'mengaged.Hitthelinkinmybiotoknowalltheanswers.Gowatch!❤️ 83w,"APRIL 5, 2019",post,396.0, 
777558.0," komalpandeyofficial Verified #FashionTherapy#Episode12isOUT!HowToWearASwimsuitin6NEWWAYS! TRIGGERALERT: YESIamwearingaswimsuitandYESIamveryyyy(addmorey'sinyourheadtoincreasetheemphasis)comfortable.IloveitwhenIcanembracemysexyself.AND,no,youdon'tneedtobeacertainsizetolooklikethis.However,youdoneedtohaveacertainkindofsmileonthatbeautifulface.SO,goaheadtagyourgirlfriendsandwearthatswimsuitoutforyournextvacationandwearalotofconfidencealongwithittoo!COMMENT!Hopeyoualllovethelooks.❤️ Thisgorgeousswimsuitisfrom ✨ ProductionAssistant- #OOTD#ootdmag#ootdmagazine 83w","APRIL 4, 2019",video,243.0,  @paniswimwear! @misfitdiv #ootd
90949.0, komalpandeyofficial Verified Cannotwaitforyouguystowatchwhatcomesuptomorrowinthemorning.(Subtleplugintofollowmeincaseyoustilldon't.:P) Hopingtomakeyouguystripppp.🧡 Watchfrom ✨ 83w,"APRIL 3, 2019",post,354.0,  @rubatotimewear
51868.0," komalpandeyofficial Verified Hello,lovers!Dropdownyourrequestsformynext#FashionTherapyepisode.Thecommentthatgetsthemostnumberoflikes-I'llgowithitandshootittomorrow!LET'SDOTHIS.❤️ ThisGORGEOUSwatchisfrom andmycurrentobsession.✨ 84w","APRIL 1, 2019",post,214.0,  @rubatotimewear
75339.0," komalpandeyofficial Verified NotaBIGchocolatefan(yesIknowI'msuperweird)butthisonetotallysitsrightonmytastebuds.Itistheallnew Hazelnut,anindulgentflavorthatonlymakestheexperienceofBelgianChocolaterich!Thisismy hazelnutinspiredmake-uplookthatistotallythetrendoftheseasonandmatcheswiththerichchocolatecolorsoftheicecream! Next,Iwouldlovetotag toexperimentwithherlooksandstyleinspiredfromtherich Hazelnut.🌻 Whydon’tyouguystootake hazelnutasaninspirationandshowmeyourhazelnutinspiredmake-uplook!Let'sdo #NutsAboutStyle#MagnumHazelnut #ad 84w","MARCH 31, 2019",post,368.0,  @Magnum @magnum @caughtinacuff @Magnum @magnum @this🧡 Magnum
130286.0," komalpandeyofficial Verified Lehengasnevergooutofstyleandneitherdoeswhite!✨(YouguysknowhowcommittedIamtothiscolour) AndsoIamwearingthisexquisitehandembroideredlehengafrom MadebyskilledLakhnawiartisans,theirchicindo-westernoutfitsarebecomingmyalltimefavourite!IalsohadtogetZEROfittingsdone-itfitmelikeaglove.Irememberalmostcryingwhenithuggedmybodyjustperfectly.😭✨ Thankyouformakingmelooklikeamilliondollarbuckswiththesnatchmakeup #kraftvibes#festivecollection#handembroidery 84w","MARCH 30, 2019",post,455.0,  @kraftcorridor! @kuhuguptaa! #kraftcorridor
45127.0, komalpandeyofficial Verified NEWVIDEO!HowtoSLAY&lookAMAZINGinawhiteT-shirtandjeans!IcanlivemywholelifeinawhiteT-shirtandagoodol'pairofjeans.Butwhynotdoitinstyle?HittheLINKinmyBIOandwatchthissuperhelpfulvideo!Soexcited.Gogogo!🧡 84w,"MARCH 29, 2019",post,239.0, 
43709.0," komalpandeyofficial Verified Totallyhavingaspecialmomentwithwhitepantsthisseason.Checkoutthelastpostformoreinspiration,incaseyou'refeelingblahaboutdressingup.✨ 84w","MARCH 27, 2019",post,280.0, 
426804.0," komalpandeyofficial Verified #Episode11of#FashionTherapy:6NEWWaysToWearWhitePants!ALOTTTTofyoukeepaskingmeonstylingtipsforwhitepantsandyouguysknowhowobsessedIamwiththem.(Ihave4pairsinmyclosetLOL)SO,hereitis!TAG,commentandsharewithyourfriendsifyoulikeit.Loveyouall!❤️ WhitePantsfrom ","MARCH 27, 2019",video,1047.0,  @zara! 85w
58840.0," komalpandeyofficial Verified NEWVIDEO!It'saSUPEREMOTIONALthankyouvideoforALLOFYOUwhereIonlyrambleforafewminutes!LinkinmyBIO.WATCH,please?!Itwouldmeantheworld.❤️ 85w","MARCH 26, 2019",post,363.0, 
103975.0," komalpandeyofficial Verified WEWON!TWOAWARDS!FASHION&BEAUTY!😭 Thankyoutoallthefreaking500K+ofyouforfollowingmeandthe700Kofyoutowatchmyvideos,thankyouforbelievinginmewhenIcouldn't.I'mwritingthisintearsrightnow.Literally,therearetearsrollingdownmyeyesrightnow.ThankyoutomyparentsforlovingmewhenIcouldn't.Thankyouto & forcreatingthiswonderfulplatform.Thisfeelsamazing.Imusthavedonesomethingright.Thankyou,thankyou,justthankyouforeverything. Iloveyouall. 📷 forbeingthebestfriendIjustneeded. 85w","MARCH 25, 2019",post,280.0,  @cosmoindia @nandinibhalla @thechiquefactor
71868.0," komalpandeyofficial Verified Currentlyonmywaytothe BloggerAwards2019!Lookingforwardtocelebratingsomeamazingpeople,theirhardwork,resilience,consistencyandcontent.❤️#cosmoindiabloggerawards2019 85w","MARCH 24, 2019",post,1047.0,  @cosmoindia
78555.0," komalpandeyofficial Verified Tonightatthe BloggerAwards2019,Nomineesdinner!Stayedtruetomyformwithanallwhiteensemblewithagorgeouspolkineckpiece.Soexcitedfortheawardsnighttomorrow!Tapfordetails!✨ #cosmoindiabloggerawards2019 ","MARCH 23, 2019",post,363.0,  @cosmoindia @fiamaindia 85w
43593.0," komalpandeyofficial Verified HAPPYHOLI,myloves!❤️Itfillsmyheartwithutmostjoytocomplete10FULLepisodesof#FashionTherapy!(SWIPELEFT)WhenIpostedthefirstepisode-IwasSOskepticalastohowitwouldwork,causetherearealreadysomanyversionsofsuchvideosallovertheinternetandtruthbetold-Ididn'twantminetogetlostamongstthem.Buttheydidsosososowell-italmostmakesmewannaCRY.😭 Thankyouformakingitworthit!Ihavebeendevotedtofashionfor3yearsnowandnothingelsemakesmemorecontentthancreatingfashioncontent.Fashionasacategoryisverysubjectiveandtakestimeforpeopletoempathizewithitandengageonit.Butnothingisimpossiblewithabitofconsistency.THANKYOUforlovingit,lovingme!Won'tstop,can'tstop.GetreadyforazillionmoreepisodeslikeTHESE.OKAYBYE.❤️#fashiontherapy 85w","MARCH 21, 2019",post,269.0, 
57380.0," komalpandeyofficial Verified Whenyouglowfromtheinside,youglowontheoutside.🧡 Wearingmyfavoritedressnowfrom 🌿 #hmstudio 85w","MARCH 20, 2019",post,275.0,  @hm!
47546.0," komalpandeyofficial Verified Blackjeansareforeverandhere'showtostyleyours.Goquirky.Gochic.Gofusion.Addsomefunaccessories–earrings,capsandhandbags–tospiceupyouroutfitandflauntyourstyle!Thankyouforalltheloveonthelastepisode.:) #Fashion#BlackDenim#MaxYourStyle 86w","MARCH 18, 2019",post,359.0,  @maxfashionindia  #MaxFashion
49360.0," komalpandeyofficial Verified Frommynewvideo-whichreceivedalotoflove,soabighugtoeveryoneforthesame.:)🧡 Linkinbioincaseyouhaven'twatchedit.✨ 86w","MARCH 17, 2019",post,227.0, 
55404.0," komalpandeyofficial Verified Whenafterpartylooksthisgood.✨ Tapfordetails!  Happyweekend,everyone.Iloveyouall.🧡 86w","MARCH 16, 2019",post,968.0, 
510421.0," komalpandeyofficial Verified #FashionTherapy#Episode10isOUT!HowToWearBlackJeansin6NEWWAYS!Alltheclothesarefrom superwearableyetveryverystylish!(Yes,youcanACTUALLYwearthem)Theseoutfitsareperfecttomakeyoulookfabeverydayoftheweek-sogotagyourfriendsandshareasmuchasyoucan!🧡🌿 #LetsSpring#MaxFashion Filmedandeditedby ","MARCH 15, 2019",video,592.0,  @maxfashionindia- @filmmakershubham 86w
58368.0, komalpandeyofficial Verified NEWVIDEO! HOWToCREATEAnOutfitoutofBASICS!Ishowyou8outfitsthatIcreateoutof2-3basicpieces!Thisismypersonalfavouriteafteralongtimeandifthisdoeswell-I'mgonnacomeoutwithanotherepisode!IlovebreakingdownfashionforyouguysandIREALLYhopeyoualllikeit.LinkinBIO!🧡 86w,"MARCH 14, 2019",post,415.0, 
57632.0," komalpandeyofficial Verified Beingawomanoftoday,Iamveryproudtoassociatemyselfwithsuchabrilliantcausewhichaddsuptoabighopeforgirlswhoarewantingtoreceiveeducationandrevivetheirlives.#EducationForEquality Foreverypost willcontribute₹100tillwemeetagoalof₹1Croreforagirlchildeducation!So,goahead,postanddon'tforgettotagyourfriends.Iamtaggingsomeofmyfavouritewomen-  🧡 #ICICIBankAURA 87w","MARCH 13, 2019",post,657.0,  @icicibank @spill_the_sass thechiquefactor @abhilasha_sinha
31593.0," komalpandeyofficial Verified ""Heygoodlooking!"" That'swhatthenew#VivoV15ProandIsaytoeachother!Thecamerahasgotmehookedandyoucan'tcomplain!#GoPop It'savailableinstoresnow!Toknowmoreabouttheproduct,checkoutlinkin bio,myloves.🌸 87w","MARCH 8, 2019",post,311.0,  @vivo_india's
41778.0, komalpandeyofficial Verified HappyWomen'sDaytoeverywomanforbeing.We'rebeautifulandwedeservetobeloved.Notbythesocietyoryourpartnerbutwedeservetobelovedbyourselves. 5outof7daysIforgettolovemyself.ThisWomen'sDay-Ipromisemyselftonevergiveuponmyself.Ipromisetolovemyimperfections.Ipromisetogivelovetothosewholovemeinmydarkesthours.Ipromisetolovemyselfunconditionally.BecauseifIdon't..whoelsewill? 87w,"MARCH 8, 2019",post,886.0, 
50592.0," komalpandeyofficial Verified Redistotallymycolourthisseason.🌹  Thankyouforalltheloveon#Episode9of#FashionTherapy.Gocheckoutthepostjustbeforethisone,incaseyouhaven't.✨ 87w","MARCH 7, 2019",post,738.0, 
309210.0," komalpandeyofficial Verified #FashionTherapy#Episode9!6NEWWAYStoWearaPantSuit!Thisoneisdedicatedtoallyoustrong,powerfulwomen.IcanliveinaPantSuitandstylingthisonewasalittlechallengingbutSOworthit!TAGyourfriendsandsharethevideoifyoulikeandletmeknowwhatyouthinkinthecomments.Loveyouall.❤️ Songname:""I'msotiredoflovesongs""byLauv&TroyeSivan. Pantsuitfrom #ootdmagazine 87w","MARCH 7, 2019",video,422.0,  @zara #ootd
49218.0," komalpandeyofficial Verified Hellohello,everyone!✨ Theworldcanwait!It'stimeforaselfiewithmynew#VivoV15Pro!The32MPpopupselfiecameragivesmeapretty-as-a-paintinglook(yes,freaking32MP)💥#GoPop Itisavailableinstoresfromtodayonwards,sotoknowmoreabouttheproduct,checkoutlinkin bio.Gogogo! 87w","MARCH 6, 2019",post,262.0,  @vivo_india's
52579.0, komalpandeyofficial Verified MyDMsarefilledwithscreenshotsofyourvotes!I'msososogratefulofthefamilywehave.Thankyou & fornominatingmeundertheBestFashionBlogcategory!Evenmoreanincrediblefeelingtobesharingthecategorywithsuchtalentedwomen!HitthelinkinmyBIOifyouthinkIdeservetowinthisone.Loveyouguys.✨ 87w,"MARCH 6, 2019",post,522.0,  @cosmoindia @nandinibhalla
52386.0, komalpandeyofficial Verified NEWVIDEO!IONLYworeSUPERBRIGHTcolourstogether!(Nodullcoloursallowed) HitthelinkinmyBIOtowatch!Ipromiseyou'llloveitandfallinlovewithspringalloveragain.🌸 📷 ,"MARCH 4, 2019",post,373.0,  @sudhanshuchandra 88w
59226.0," komalpandeyofficial Verified Soitrainedandnowit'scoldagain.AndmayIadd-it'scoldinfreakingMarch.SothrowingbacktoarathersunnydayspentinDecemberinGoalastyear!HaveagreatSunday,youall.🧡 📷 ","MARCH 3, 2019",post,282.0,  @sarv_eshhh 88w
59179.0," komalpandeyofficial Verified Wearcoloursthatupliftyou,makeyouglow.FromavideothatIshottodaywhichgoesupthisMonday.Guesswhat'sitabout?:)🌻 Wearing croptop, pants.🌸 88w","MARCH 1, 2019",post,958.0,  @hm @zara
41988.0," komalpandeyofficial Verified Anoverviewoftwoofmyfavouriteroomsofmyhouse.:) Ichoseapoppy,contemporaryvibeformylivingarea.Whilemytea-room/studiohashasabohemian,colourfulatmosphere.Boththeframesfitrightlymypersonalityand2ofmydifferentmoods.Thankyousomuchforalltheloveonthevideo!SubscribetomyYouTubechannel(linkonbio)ifyouhaven't!Love.:)🌸 88w","FEBRUARY 28, 2019",post,725.0, 
30218.0," komalpandeyofficial Verified DryhandscanruinmywholedayandIcan'tthankenoughfortheseyummyhandcreamsfrom It'saninstantpickmeup,makesmefeelfreshandmylifeawholelotputtogether.Alsofitsmysmallestofbagsperfectly.🧡  #PlumGoodness#PlumHandsCream#BeGood#CrueltyFree#Vegan 88w","FEBRUARY 27, 2019",post,440.0,  @plumgoodness!
48308.0," komalpandeyofficial Verified NEWVIDEO!MYHouseTour!Hitthelinkinmybioandgetwatching,guysssss.✨ Alsoalsoalso,subscribeandhitthebellbutton'causeIknowaLOTTTTofyouwatchmyvideoswithoutsubscribing.:P Loveyouall.🧡 89w","FEBRUARY 27, 2019",post,277.0, 
233741.0," komalpandeyofficial Verified SNEAKPEEKofmyHouseTourthatFINALLYcomesuptomorrow!I'mSUPERRRRRexcited.:D Commentbelowtotellmewhatelementsyouexpectinmyhousethemost?🌸 Thankyou forhelpingmesetasmall,warm&lovelyspacejusthowIimagined.🌻 89w","FEBRUARY 26, 2019",video,725.0,  @vajor
63490.0," komalpandeyofficial Verified ThispictureisfromarchiveswhenIwenttoGoalastyearsometimearoundinDecember.Iwasn'thavingthebesttimeofmylifeandhence,IdecidedtogotoGoaandhavesomefunandtakeabreak.Itwasquiteadownerthough,theentiretrip.Ionlyremembernotleavingthebedandnoteatingatall.Ilost3kgs,onaVACATION.Imightlookvisiblythinner,too.I'mthrowingbacktothistodaytoremindmyselfthatIneedtoloveeverybitofmyself,takelifeasitcomesandmostimportantlythatIamoutoftherutanditwouldsuckbigtimetofallbackintoit.So,getup,eatwellandhaveasmileon.Neverneglectyourbody,it'sagifttousandit'sourresponsibilitytotakecareofthispreciousgift.Lotsoflove,haveagreatSunday.❤️ 89w","FEBRUARY 24, 2019",post,440.0, 
67770.0," komalpandeyofficial Verified EMOPOSTWARNING: Guys..... WeareafamilyoffreakingHALFAMILLIONpeople!WhenIstartedIdidnothaveanounceofbeliefinmyselfthatI'llmakeitthisfar!Iusedtothinkki,haan,I'lldogoodwork,IknowIcan'tmakeitverybigsoI'lljustenjoywhatI'mdoing.Andnowseeingthisdaystillfeelslikeadream.Nooneelsebutyouguysareresponsibleforthis.So,thankyou.ThankyouforbelievinginmewhenIcouldn't.Thankyou,forthekindmessages,theupliftingcomments.ThoughIamahugediscipleofselflove,beinglovedby500Kofyouisalsoanoutoftheworldfeeling.Thisisjustthebeginning!Cheerstocreatinggoodcontentandneverstopping.❤️ Lovealways, Komal📷 ","FEBRUARY 23, 2019",post,277.0,  @filmmakershubham 89w
645155.0, komalpandeyofficial Verified #FashionTherapy#Episode8!6NEW&COOLWAYSTOWEARASAREE!ThisoneisBYFARmymostfavoriteandIhopeyouguysfeelsotoo!AsareeisveryveryclosetomyheartandIcandefinitelyliveinit.Tagyourfriendsandsharethisvideoifyoulikeit!Love.🌸 Thegorgeoussareefrom &editedby ✨ 89w,"FEBRUARY 22, 2019",video,495.0,  @toraniofficial❤️ Shot @filmmakershubham
32950.0," komalpandeyofficial Verified Freshlycookedhotoutofmyselfiecameralikeaminuteago!(Took30secondstoaddthefiltertoo:P) Haveagreatday,loves.✨ 89w","FEBRUARY 20, 2019",post,307.0, 
62437.0, komalpandeyofficial Verified AglimpseofmyoutfittodayinthestudiothatI'mfinallydonedeckingup!Thebeautifulrugfrom 🌸 Wearing 🌻 📷 ,"FEBRUARY 19, 2019",post,421.0,  @vajor! @toraniofficial! @filmmakershubham 90w
223041.0," komalpandeyofficial Verified Whatis""Passion""?It'ssomethingthatyoucannotdisconnectyourselffrom,somethingthatdon'tyouget""bored""withtime.HereisasmallcutofavideothatIpostedonmyYouTubelastweekthatyouguysLOVED!Incase,youstillhaven'twatchedit-headovertomyYouTubeandwatchthefullversion!Loveyouguys.🧡 90w","FEBRUARY 18, 2019",video,224.0, 
42495.0, komalpandeyofficial Verified NEWVIDEO!IFINALLYrevealmyskincare!DifferentthingsIdoondifferentdays!HitthelinkinmyBIOandgoenjoythevideowithasnack.✨ Loveyouguys! PS:Ican'tplaytheUkuleletosavemylife.:P GOGOGOwatchandshowsomelove? 90w,"FEBRUARY 17, 2019",post,307.0, 
88934.0, komalpandeyofficial Verified Finallygettingbacktoworktomorrowwithanewvideoforallofyou!(Staytunedcauseyou'reallgonnaLOVEIT)ANDmore#FashionTherapyvideos!✨ Congratulations and forthefirstdayoftherestoftheirlives.Loveyoutwo!🧡 Wearingagorgeoussareefrom andjewelleryfrom ✨ 90w,"FEBRUARY 16, 2019",post,922.0,  @vaidik @sonam.14 @toraniofficial @suhana_art_and_jewels!
47853.0," komalpandeyofficial Verified Tryingtoluresummerbywearingsunshineonmyself.Taptaptapfordetails,myloves.🌻 90w","FEBRUARY 13, 2019",post,174.0, 
67937.0," komalpandeyofficial Verified I'vebeenveryinsecureaboutsupercloseupshotsbecausedeepdownIthoughtmyfacedidn'talignwiththeunachievablebeautystandards.Thanks formakingmerealisehowflawsarebeautifulandthere'snofuninlooking""perfect"".Lookclosely-you'llseethelinesundermyeyeswiththeconcealercreasing,you'llseethatmyoneeyedoesn'tevenhaveawingandthatmylipstickisnotperfectlyeven. You'rebeautiful-incaseyoufeelotherwise.🧡 91w","FEBRUARY 10, 2019",post,326.0,  @yugammonga
58160.0," komalpandeyofficial Verified NEWVIDEO!ALLaboutmyJOURNEY!ThingsI'velearnedandthingsIwouldurgeyouguystorememberifyouwanttogetintothisbusiness.LinkinmyBIO!Andandand,shareitincaseyoufeelmotivatedbytheendofthevideoandsubscribe!Loveyouall.🌸 91w","FEBRUARY 8, 2019",post,296.0, 
37283.0," komalpandeyofficial Verified Summingup3reallycoolwaysIstyledmyCamelcoatin!Hadtosumthemupandpost,becauseI'veliterallylivedinthiscoatthisseason.Whichoneisyourpick?1,2or3?❤️ 91w","FEBRUARY 7, 2019",post,748.0, 
44866.0, komalpandeyofficial Verified BeforeanewvideoonmyYouTubegoesup-there'soneonmyIGTV!Gowatchandletmeknowwhatyouthink?IshowyouhowIhidemydarkcirclesanddomyfullfaceofmakeup!🧡 Also-yeahIknowtheneckisdeep.AndIhappentobemorethanokaywithit.SoanycommentsabouthowIshouldwearsomethingthat'sclosertomyadam'sapplewillbeavoided.:') 📷 editby ,"FEBRUARY 6, 2019",post,196.0,"  @sudhanshuchandra, @yugammonga 91w"
50806.0, komalpandeyofficial Verified WellspenttheSaferInternetDaywith  andsharedalaugh(supercandidIpromise:P)withthesegorgeouswomen! #securitycheckkiya 92w,"FEBRUARY 5, 2019",post,800.0,  @google @googleindia
286367.0," komalpandeyofficial Verified My2000THPOSTonINSTAGRAM!SUMMER,PLEASEgetbackwithme?I'mmiserablewithoutyou. #Episode7of#FashionTherapy!6NEWwaystowearashrug,guysssss!🧡Hopeyouguyslikeitandifyoudo-TAGyourfriendsandshare.HaveanamazingMonday.✨ Set,stylingandproductionbyme.✨ 📷 ✨ 92w","FEBRUARY 4, 2019",video,171.0,  @sudhanshuchandra
40327.0, komalpandeyofficial Verified Wellwellwell..TheMOSThatedlookinmynewvideo!LOL.Don'tbelieveme?Clickthelinkinmybioandreadthecomments!:P Iamtakingitwithapinchofsaltguys.It'snotimportantthatyou'dlikeeverythingIsuggest.Soalliscool!Loveyouguys!😭❤️📷 ,"FEBRUARY 2, 2019",post,162.0,  @sudhanshuchandra 92w
23431.0," komalpandeyofficial Verified HELLOCUTIESSSS!Ihavesomeamazenewsforyou!😁 givesyouachancetoSWAPyouroldhalf-usedcreamsforabrandnewOlaycreamatSouthcitymall,Kolkataon2ndand3rdFebruary.YoucannowgiveawayyouroldcreamsandgetanewOlayTotalEffectscreamalongwithafreeskin-consultationtheretoknowwhichcreamworksthebestforyou!TotalEffectsmoisturizesyourskinreallywell,smoothensthelinesandthebestpart,ithasahintoffoundationthatthatgivesyouanaturalglow(perfectforgarmi!) TaketheOlay#28DayChallengeandseeforyourself😍 📷 ","FEBRUARY 1, 2019",post,334.0,  @OlayIndia @sudhanshuchandra 92w
55739.0, komalpandeyofficial Verified Commentbelowifyou'vewatchedmylastvideo?!Itwentupyesterdayandyouseriouslyneedtowatchitifyou'reattendingadozenShaadifunctions!Linkinbio.❤️ Tapforoutfitdetails!(WhatIworeafewdaysagoforanightout✨) 📷 ,"FEBRUARY 1, 2019",post,1153.0,  @sudhanshuchandra 92w
38344.0, komalpandeyofficial Verified NEWVIDEO!MyexpressionwhenItellyouhowyoucanSLAYthatweddingfunctionwithoutfreezing!Nokidding.✨ LinkinBIO!Letmeknowwhatyouguysthink-it'soneofmyfavouritevideoscontentandshootwisethatI'vecreated.Loveyouall!🌸 📷 ,"JANUARY 31, 2019",post,386.0,  @sudhanshuchandra 92w
